Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
489,-22.880767094065816991,39.502775771607559818,16.622008677541742827
490,-31.687411755971950811,39.502775771607559818,7.8153640156356090074
491,-0.52507829732572020021,8.3404423129613292076,7.8153640156356090074
492,-0.52507829732572020021,8.3404423129613292076,7.8153640156356090074
493,-0,16.622008677541742827,16.622008677541742827
494,-0.52507829732572020021,8.3404423129613292076,7.8153640156356090074
495,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
496,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
497,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
498,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
499,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
500,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
501,-0,82.324560635734684411,82.324560635734684411
502,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
503,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
504,-11.037519453577544937,31.540450213883673314,20.502930760306128377
505,-0,31.540450213883673314,31.540450213883673314
506,-11.037519453577544937,31.540450213883673314,20.502930760306128377
507,-11.037519453577544937,39.502775771607559818,28.465256318030014882
508,-0,28.465256318030014882,28.465256318030014882
509,31.162333458646230611,0.37811675523744270322,31.540450213883673314
510,20.124814005068685674,0.37811675523744270322,20.502930760306128377
511,31.062776522089265541,8.3404423129613292076,39.403218835050594748
512,20.124814005068685674,8.3404423129613292076,28.465256318030014882
513,31.162333458646230611,0.37811675523744270322,31.540450213883673314
514,20.124814005068685674,0.37811675523744270322,20.502930760306128377
515,31.062776522089265541,0.37811675523744270322,31.440893277326708244
516,31.062776522089265541,0.37811675523744270322,31.440893277326708244
517,22.298962886502707192,9.2414873273809661214,31.540450213883673314
518,20.124814005068685674,0.37811675523744270322,20.502930760306128377
519,31.062776522089265541,0.37811675523744270322,31.440893277326708244
520,31.062776522089265541,0.37811675523744270322,31.440893277326708244
521,22.298962886502707192,9.2414873273809661214,31.540450213883673314
522,-9.3884488694692436184,17.203812885104852626,7.8153640156356090074
523,-9.3884488694692436184,17.203812885104852626,7.8153640156356090074
524,-9.3884488694692436184,17.203812885104852626,7.8153640156356090074
525,-0.58180420756310979868,17.203812885104852626,16.622008677541742827
526,-0.52507829732572020021,8.3404423129613292076,7.8153640156356090074
527,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
528,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
529,26.653937246999461763,0.37811675523744270322,27.032054002236904466
530,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
531,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
532,10.937962517020579867,28.465256318030014882,39.403218835050594748
533,0,31.540450213883673314,31.540450213883673314
534,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
535,-0.09955693655696506994,31.54045021388361647,31.4408932773266514
536,-0.09955693655696506994,39.502775771607559818,39.403218835050594748
537,12.119626057640530803,31.540450213883673314,43.660076271524204117
538,10.937962517020579867,20.502930760306128377,31.440893277326708244
539,10.937962517020579867,20.502930760306128377,31.440893277326708244
540,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
541,12.119626057640530803,31.540450213883673314,43.660076271524204117
542,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
543,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
544,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
545,12.119626057640530803,31.540450213883673314,43.660076271524204117
546,0,31.540450213883673314,31.540450213883673314
547,-11.037519453577544937,31.540450213883673314,20.502930760306128377
548,-11.037519453577544937,39.502775771607517186,28.465256318029972249
549,0,31.54045021388361647,31.54045021388361647
550,-31.687411755971950811,39.502775771607517186,7.8153640156355663748
551,-31.687411755971950811,39.502775771607517186,7.8153640156355663748
552,-31.687411755971965022,39.502775771607517186,7.815364015635552164
553,-22.880767094065816991,31.54045021388361647,8.6596831198177994793
554,-31.687411755971950811,31.54045021388361647,-0.14696154208833434041
555,-0.52507829732572020021,0.3781167552373858598,-0.14696154208833434041
556,-0.52507829732572020021,8.340442312961286575,7.8153640156355663748
557,22.199405949945742123,9.241487327380909278,31.4408932773266514
558,26.653937246999461763,0.3781167552373858598,27.032054002236847623
559,-0.52507829732572020021,0.3781167552373858598,-0.14696154208833434041
560,10.937962517020579867,28.465256318030014882,39.403218835050594748
561,12.119626057640530803,31.540450213883673314,43.660076271524204117
562,10.937962517020579867,20.502930760306085745,31.440893277326665611
563,0,20.502930760306085745,20.502930760306085745
564,0,20.502930760306085745,20.502930760306085745
565,0,31.540450213883673314,31.540450213883673314
566,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
567,-0.09955693655696506994,31.540450213883630681,31.440893277326665611
568,-11.037519453577544937,31.540450213883673314,20.502930760306128377
569,0,31.540450213883673314,31.540450213883673314
570,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
571,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
572,-11.037519453577544937,31.540450213883630681,20.502930760306085745
573,0,31.540450213883673314,31.540450213883673314
574,-0.09955693655696506994,31.540450213883630681,31.440893277326665611
575,-11.037519453577544937,31.540450213883630681,20.502930760306085745
576,0,28.46525631802998646,28.46525631802998646
577,0,31.540450213883630681,31.540450213883630681
578,20.034963869826029281,8.3404423129613007859,28.375406182787330067
579,20.034963869826029281,8.3404423129613007859,28.375406182787330067
580,20.034963869826029281,8.3404423129613007859,28.375406182787330067
581,22.199405949945742123,9.2414873273809234888,31.440893277326665611
582,2.7813571700635009165,0.37811675523740007065,3.1594739253009009872
583,2.7813571700635009165,8.3404423129613007859,11.121799483024801702
584,10.780549111423056274,0.34125037160175963891,11.121799483024815913
585,31.062776522089265541,0.37811675523740007065,31.440893277326665611
586,-0.52507829732572020021,0.37811675523740007065,-0.14696154208832012955
587,-0,0.37811675523740007065,0.37811675523740007065
588,28.206756030113226075,3.2341372472134537475,31.440893277326679822
589,28.306312966670191145,3.2341372472134821692,31.540450213883673314
590,28.206756030113226075,3.2341372472134821692,31.440893277326708244
591,28.206756030113226075,3.2341372472134821692,31.440893277326708244
592,28.206756030113226075,3.2341372472134537475,31.440893277326679822
593,12.119626057640516592,31.540450213883687525,43.660076271524204117
594,-0,31.540450213883673314,31.540450213883673314
595,-0,31.540450213883644892,31.540450213883644892
596,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
597,12.119626057640530803,31.540450213883673314,43.660076271524204117
598,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
599,11.037519453577544937,20.502930760306128377,31.540450213883673314
600,10.937962517020579867,20.502930760306128377,31.440893277326708244
601,12.119626057640516592,31.540450213883687525,43.660076271524204117
602,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
603,11.037519453577544937,20.502930760306128377,31.540450213883673314
604,10.937962517020579867,20.502930760306128377,31.440893277326708244
605,12.119626057640530803,31.540450213883673314,43.660076271524204117
606,-31.540450213883687525,31.540450213883673314,-1.4210854715202003717e-14
607,-20.502930760306156799,20.502930760306128377,-2.8421709430404007435e-14
608,-31.540450213883687525,31.540450213883673314,-1.4210854715202003717e-14
609,-22.71792882028383076,31.540450213883673314,8.8225213935998425541
610,-0.37811675523744270322,0.37811675523744270322,-0
611,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
612,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
613,22.199405949945742123,9.2414873273809661214,31.440893277326708244
614,26.849897466116686928,0.37811675523744270322,27.228014221354129631
615,26.849897466116686928,0.37811675523744270322,27.228014221354129631
616,-11.037519453577544937,31.540450213883673314,20.502930760306128377
617,0,31.540450213883673314,31.540450213883673314
618,-11.037519453577544937,31.540450213883673314,20.502930760306128377
619,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
620,-11.037519453577544937,31.540450213883673314,20.502930760306128377
621,0,31.540450213883673314,31.540450213883673314
622,-11.037519453577544937,31.540450213883673314,20.502930760306128377
623,10.937962517020579867,20.502930760306128377,31.440893277326708244
624,10.937962517020579867,20.502930760306128377,31.440893277326708244
625,0,31.540450213883673314,31.540450213883673314
626,-11.037519453577544937,31.540450213883673314,20.502930760306128377
627,31.062776522089265541,0.37811675523744270322,31.440893277326708244
628,31.062776522089265541,0.37811675523741428151,31.440893277326679822
629,31.162333458646230611,0.37811675523744270322,31.540450213883673314
630,20.124814005068685674,0.37811675523744270322,20.502930760306128377
631,31.062776522089265541,0.37811675523744270322,31.440893277326708244
632,20.124814005068685674,0.37811675523744270322,20.502930760306128377
633,31.162333458646230611,0.37811675523744270322,31.540450213883673314
634,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
635,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
636,-0.37811675523744270322,0.37811675523744270322,-0
637,-0.4189659337810951456,9.2414873273809661214,8.8225213935998709758
638,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
639,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
640,-0.37811675523745691407,0.37811675523744270322,-1.4210854715202003717e-14
641,31.062776522089265541,0.37811675523744270322,31.440893277326708244
642,26.849897466116686928,0.37811675523744270322,27.228014221354129631
643,26.849897466116686928,0.37811675523744270322,27.228014221354129631
644,-11.037519453577530726,31.540450213883659103,20.502930760306128377
645,0,31.540450213883673314,31.540450213883673314
646,-11.037519453577544937,31.540450213883673314,20.502930760306128377
647,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
648,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
649,-12.229938452717490804,43.770388666601164118,31.540450213883673314
650,-11.037519453577544937,31.540450213883673314,20.502930760306128377
651,0,31.540450213883673314,31.540450213883673314
652,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
653,-12.229938452717490804,43.770388666601164118,31.540450213883673314
654,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
655,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
656,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
657,-12.229938452717490804,43.770388666601164118,31.540450213883673314
658,-11.037519453577544937,31.540450213883673314,20.502930760306128377
659,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
660,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
661,0,31.540450213883673314,31.540450213883673314
662,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
663,-20.649892302394405874,20.502930760306099955,-0.1469615420883059187
664,-31.687411755971950811,31.540450213883644892,-0.1469615420883059187
665,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
666,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
667,-31.687411755971950811,31.540450213883644892,-0.1469615420883059187
668,-31.687411755971950811,39.502775771607559818,7.8153640156356090074
669,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
670,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
671,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
672,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
673,-0,31.540450213883673314,31.540450213883673314
674,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
675,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
676,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
677,12.119626057640530803,31.540450213883673314,43.660076271524204117
678,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
679,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
680,-0.099556936556950859085,31.540450213883630681,31.440893277326679822
681,12.119626057640530803,31.540450213883673314,43.660076271524204117
682,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
683,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
684,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
685,-0.11031239507696000146,43.770388666601164118,43.660076271524204117
686,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
687,10.937962517020579867,20.502930760306099955,31.440893277326679822
688,-11.037519453577544937,39.502775771607559818,28.465256318030014882
689,-0,31.540450213883673314,31.540450213883673314
690,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
691,-20.649892302394405874,20.502930760306128377,-0.14696154208827749699
692,-20.649892302394405874,28.465256318030014882,7.8153640156356090074
693,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
694,-20.649892302394405874,20.502930760306128377,-0.14696154208827749699
695,-20.649892302394405874,20.502930760306099955,-0.1469615420883059187
696,-20.649892302394405874,20.502930760306099955,-0.1469615420883059187
697,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
698,-31.687411755971950811,31.540450213883644892,-0.1469615420883059187
699,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
700,20.124814005068685674,20.797929388627288461,40.922743393695974135
701,31.162333458646230611,20.797929388627288461,51.960262847273519071
702,-0.52507829732572020021,20.797929388627288461,20.27285109130156826
703,-0.52507829732572020021,20.797929388627281355,20.272851091301561155
704,-0.52507829732572020021,20.797929388627288461,20.27285109130156826
705,8.2815663645804136195,0.37811675523740007065,8.6596831198178136901
706,-0.52507829732572020021,0.37811675523740007065,-0.14696154208832012955
707,-0.52507829732572020021,8.3404423129613007859,7.8153640156355805857
708,-0.52507829732572020021,8.3404423129613007859,7.8153640156355805857
709,8.2815663645804136195,0.37811675523740007065,8.6596831198178136901
710,-0.52507829732572020021,0.37811675523740007065,-0.14696154208832012955
711,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
712,-9.3884488694692436184,82.906364843297794209,73.517915973828550591
713,-0.58180420756310979868,82.906364843297794209,82.324560635734684411
714,-9.3884488694692436184,82.906364843297794209,73.517915973828550591
715,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
716,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
717,8.2815663645804136195,0.37811675523741428151,8.659683119817827901
718,-0.52507829732572020021,0.37811675523741428151,-0.1469615420883059187
719,-0.52507829732572020021,8.3404423129613149968,7.8153640156355947965
720,-0.52507829732572020021,8.3404423129613149968,7.8153640156355947965
721,-0.58180420756310979868,9.2414873273809376997,8.659683119817827901
722,-9.3884488694692436184,9.2414873273809376997,-0.1469615420883059187
723,-0.52507829732572020021,0.37811675523741428151,-0.1469615420883059187
724,-0.52507829732572020021,0.37811675523740007065,-0.14696154208832012955
725,-0.58180420756310979868,9.2414873273809376997,8.659683119817827901
726,-9.3884488694692436184,9.2414873273809234888,-0.14696154208832012955
727,-9.3884488694692436184,9.2414873273809376997,-0.1469615420883059187
728,-11.127369588820201329,31.540450213883687525,20.413080625063486195
729,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
730,-28.306312966670191145,31.540450213883673314,3.2341372472134821692
731,-17.268793513092646208,20.502930760306128377,3.2341372472134821692
732,-17.268793513092646208,20.502930760306128377,3.2341372472134821692
733,-19.1343972444239796,31.540450213883673314,12.406052969459693713
734,-17.268793513092646208,20.502930760306128377,3.2341372472134821692
735,-17.268793513092646208,20.502930760306142588,3.23413724721349638
736,-28.306312966670191145,31.540450213883673314,3.2341372472134821692
737,0,31.540450213883673314,31.540450213883673314
738,-0,31.540450213883673314,31.540450213883673314
739,-11.037519453577544937,31.540450213883673314,20.502930760306128377
740,-11.037519453577544937,31.540450213883673314,20.502930760306128377
741,0,31.540450213883673314,31.540450213883673314
742,20.124814005068685674,0.37811675523744270322,20.502930760306128377
743,31.062776522089265541,0.37811675523744270322,31.440893277326708244
744,20.124814005068685674,0.37811675523741428151,20.502930760306099955
745,31.162333458646230611,0.37811675523744270322,31.540450213883673314
746,20.124814005068685674,0.37811675523744270322,20.502930760306128377
747,20.124814005068685674,0.37811675523744270322,20.502930760306128377
748,20.124814005068685674,0.37811675523744270322,20.502930760306128377
749,31.162333458646230611,0.37811675523744270322,31.540450213883673314
750,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
751,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
752,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
753,-0.58180420756310979868,0.4189659337810951456,-0.16283827378201465308
754,-8.9694829356881484728,-0,-8.9694829356881484728
755,-0.52507829732572020021,-8.4444046383624282726,-8.9694829356881484728
756,-8911.7946722710003087,-0,-8911.7946722710003087
757,-9874.5647338182825479,-0,-9874.5647338182825479
758,-0.20411325287994941391,-0,-0.20411325287994941391
759,-0,10.85330724285338988,10.85330724285338988
760,-0,10.85330724285338988,10.85330724285338988
761,-0,12.025825199837555601,12.025825199837555601
762,-0.20411325287993520305,-0,-0.20411325287993520305
763,0,31.540450213883673314,31.540450213883673314
764,-1.4210854715202003717e-14,31.540450213883673314,31.540450213883659103
765,-0,43.770388666601164118,43.770388666601164118
766,0,31.540450213883673314,31.540450213883673314
767,0,31.540450213883673314,31.540450213883673314
768,-1.4210854715202003717e-14,31.540450213883673314,31.540450213883659103
769,0,43.770388666601164118,43.770388666601164118
770,0,31.540450213883673314,31.540450213883673314
771,11.037519453577530726,20.502930760306128377,31.540450213883659103
772,-1.4210854715202003717e-14,31.540450213883673314,31.540450213883659103
773,12.229938452717490804,31.540450213883673314,43.770388666601164118
774,11.037519453577544937,20.502930760306128377,31.540450213883673314
775,10.937962517020579867,20.502930760306128377,31.440893277326708244
776,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
777,-0,31.540450213883673314,31.540450213883673314
778,-11.037519453577544937,31.540450213883673314,20.502930760306128377
779,-11.037519453577544937,31.540450213883673314,20.502930760306128377
780,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
781,0,31.540450213883673314,31.540450213883673314
782,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
783,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
784,1.4210854715202003717e-14,31.540450213883673314,31.540450213883687525
785,-0,43.770388666601178329,43.770388666601178329
786,1.4210854715202003717e-14,31.540450213883630681,31.540450213883644892
787,-1.4210854715202003717e-14,31.540450213883673314,31.540450213883659103
788,-1.4210854715202003717e-14,31.540450213883673314,31.540450213883659103
789,-0,43.770388666601178329,43.770388666601178329
790,-0,31.540450213883687525,31.540450213883687525
791,-0,31.540450213883644892,31.540450213883644892
792,-1.4210854715202003717e-14,31.540450213883644892,31.540450213883630681
793,-0,34.947867273001264721,34.947867273001264721
794,-0,22.717928820283773916,22.717928820283773916
795,-1.4210854715202003717e-14,31.540450213883659103,31.540450213883644892
796,-0,22.717928820283759705,22.717928820283759705
797,12.229938452717490804,22.717928820283773916,34.947867273001264721
798,-0,22.717928820283773916,22.717928820283773916
799,11.037519453577530726,20.502930760306128377,31.540450213883659103
800,11.037519453577530726,20.502930760306114166,31.540450213883644892
801,12.229938452717490804,31.540450213883673314,43.770388666601164118
802,10.937962517020579867,20.502930760306099955,31.440893277326679822
803,11.037519453577544937,20.502930760306128377,31.540450213883673314
804,-0.09955693655696506994,31.540450213883644892,31.440893277326679822
805,12.119626057640530803,22.717928820283773916,34.837554877924304719
806,-0.09955693655696506994,31.540450213883659103,31.440893277326694033
807,-11.037519453577544937,31.540450213883644892,20.502930760306099955
808,-11.037519453577544937,31.540450213883644892,20.502930760306099955
809,-0,22.717928820283773916,22.717928820283773916
810,-0.09955693655696506994,22.717928820283773916,22.618371883726808846
811,-31.687411755971950811,31.540450213883644892,-0.1469615420883059187
812,-0.2041132528799209922,0,-0.2041132528799209922
813,-0.22616426911903886321,12.251989468956594465,12.025825199837555601
814,-12.456102721836529668,12.251989468956594465,-0.20411325287993520305
815,-0.2041132528799209922,0,-0.2041132528799209922
816,-0.2041132528799209922,0,-0.2041132528799209922
817,-0.22616426911903886321,-0,-0.22616426911903886321
818,-0.2041132528799209922,-0,-0.2041132528799209922
819,-0.20411325287993520305,-0,-0.20411325287993520305
820,-0.20411325287993520305,-0,-0.20411325287993520305
821,-0.22616426911903886321,0,-0.22616426911903886321
822,-12.456102721836529668,-0,-12.456102721836529668
823,-0.20411325287993520305,-0,-0.20411325287993520305
824,-0.20411325287994941391,-0,-0.20411325287994941391
825,-0.22616426911903886321,0,-0.22616426911903886321
826,-12.456102721836529668,-0,-12.456102721836529668
827,0,-0.20411325287993520305,-0.20411325287993520305
828,0,-0,-0
829,12.229938452717490804,-0.20411325287993520305,12.025825199837555601
830,10.937962517020579867,20.502930760306128377,31.440893277326708244
831,10.937962517020579867,20.502930760306128377,31.440893277326708244
832,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
833,0,31.540450213883673314,31.540450213883673314
834,-11.127369588820201329,31.540450213883673314,20.413080625063471985
835,-11.127369588820201329,31.540450213883673314,20.413080625063471985
836,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
837,-0.09955693655696506994,31.540450213883673314,31.440893277326708244
838,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
839,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
840,-8911.7946722710003087,8943.3351224848829588,31.540450213883673314
841,-9874.5647338182825479,9918.3351224848829588,43.770388666601135697
842,-0,31.540450213883673314,31.540450213883673314
843,-0,31.540450213883673314,31.540450213883673314
844,-0,31.540450213883673314,31.540450213883673314
845,12.229938452717490804,31.540450213883673314,43.770388666601164118
846,31.1623334586462164,0.37811675523744270322,31.540450213883659103
847,31.162333458646230611,0.37811675523744270322,31.540450213883673314
848,31.1623334586462164,0.37811675523741428151,31.540450213883630681
849,34.528901339220197997,9.2414873273809661214,43.770388666601164118
850,31.062776522089265541,0.37811675523744270322,31.440893277326708244
851,31.162333458646230611,0.37811675523744270322,31.540450213883673314
852,31.062776522089265541,8.3404423129613292076,39.403218835050594748
853,31.162333458646230611,0.37811675523744270322,31.540450213883673314
854,20.124814005068685674,0.37811675523744270322,20.502930760306128377
855,31.162333458646230611,0.37811675523744270322,31.540450213883673314
856,31.062776522089265541,0.37811675523741428151,31.440893277326679822
857,22.298962886502707192,9.2414873273809661214,31.540450213883673314
858,22.199405949945742123,9.2414873273809661214,31.440893277326708244
859,31.062776522089265541,0.37811675523744270322,31.440893277326708244
860,31.062776522089265541,0.37811675523744270322,31.440893277326708244
861,22.298962886502707192,9.2414873273809661214,31.540450213883673314
862,20.034963869826029281,8.3404423129613292076,28.375406182787358489
863,20.034963869826029281,8.3404423129613292076,28.375406182787358489
864,20.034963869826029281,0.37811675523744270322,20.413080625063471985
865,31.062776522089265541,0.37811675523744270322,31.440893277326708244
866,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
867,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
868,31.540450213883687525,7.9623255577238722935,39.502775771607559818
869,31.162333458646230611,0.37811675523744270322,31.540450213883673314
870,31.1623334586462164,0.37811675523744270322,31.540450213883659103
871,31.540450213883673314,-0,31.540450213883673314
872,31.162333458646230611,8.3404423129613292076,39.502775771607559818
873,43.392271911363721415,0.37811675523744270322,43.770388666601164118
874,31.540450213883673314,-0,31.540450213883673314
875,31.162333458646230611,8.3404423129613292076,39.502775771607559818
876,31.162333458646230611,8.3404423129613292076,39.502775771607559818
877,34.947867273001293142,8.8225213935998709758,43.770388666601164118
878,31.162333458646230611,0.37811675523744270322,31.540450213883673314
879,31.162333458646230611,8.3404423129613292076,39.502775771607559818
880,31.162333458646230611,8.3404423129613292076,39.502775771607559818
881,43.392271911363721415,0.37811675523744270322,43.770388666601164118
882,31.162333458646230611,0.37811675523744270322,31.540450213883673314
883,31.162333458646230611,0.37811675523744270322,31.540450213883673314
884,31.1623334586462164,0.37811675523744270322,31.540450213883659103
885,43.392271911363721415,0.37811675523744270322,43.770388666601164118
886,31.162333458646230611,0.37811675523744270322,31.540450213883673314
887,31.162333458646230611,0.37811675523744270322,31.540450213883673314
888,31.162333458646230611,0.37811675523744270322,31.540450213883673314
889,31.162333458646230611,0.37811675523744270322,31.540450213883673314
890,20.124814005068685674,0.37811675523744270322,20.502930760306128377
891,20.124814005068685674,0.37811675523744270322,20.502930760306128377
892,31.162333458646230611,0.37811675523744270322,31.540450213883673314
893,31.162333458646230611,0.37811675523744270322,31.540450213883673314
894,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
895,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
896,31.1623334586462164,0.37811675523744270322,31.540450213883659103
897,43.392271911363721415,0.37811675523744270322,43.770388666601164118
898,31.162333458646230611,0.37811675523744270322,31.540450213883673314
899,31.540450213883687525,-1.4210854715202003717e-14,31.540450213883673314
900,31.540450213883687525,-1.4210854715202003717e-14,31.540450213883673314
901,43.392271911363721415,0.37811675523744270322,43.770388666601164118
902,31.162333458646230611,0.37811675523744270322,31.540450213883673314
903,31.162333458646230611,0.37811675523744270322,31.540450213883673314
904,31.162333458646230611,0.37811675523744270322,31.540450213883673314
905,43.392271911363721415,0.37811675523744270322,43.770388666601164118
906,31.162333458646230611,0.37811675523744270322,31.540450213883673314
907,31.540450213883673314,-0,31.540450213883673314
908,31.540450213883687525,7.9623255577238722935,39.502775771607559818
909,43.392271911363721415,0.37811675523744270322,43.770388666601164118
910,31.162333458646230611,0.37811675523744270322,31.540450213883673314
911,31.162333458646230611,0.37811675523744270322,31.540450213883673314
912,31.162333458646230611,0.37811675523744270322,31.540450213883673314
913,34.947867273001293142,8.8225213935998709758,43.770388666601164118
914,31.162333458646230611,0.37811675523744270322,31.540450213883673314
915,31.162333458646230611,0.37811675523744270322,31.540450213883673314
916,31.162333458646230611,0.37811675523744270322,31.540450213883673314
917,31.162333458646230611,0.37811675523744270322,31.540450213883673314
918,20.124814005068685674,0.37811675523744270322,20.502930760306128377
919,20.124814005068685674,0.37811675523744270322,20.502930760306128377
920,31.162333458646230611,0.37811675523744270322,31.540450213883673314
921,31.162333458646230611,0.37811675523744270322,31.540450213883673314
922,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
923,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
924,31.162333458646230611,0.37811675523744270322,31.540450213883673314
925,34.528901339220197997,9.2414873273809661214,43.770388666601164118
926,31.162333458646230611,0.37811675523744270322,31.540450213883673314
927,31.162333458646230611,0.37811675523744270322,31.540450213883673314
928,31.162333458646230611,0.37811675523744270322,31.540450213883673314
929,31.162333458646230611,0.37811675523744270322,31.540450213883673314
930,31.1623334586462164,0.37811675523744270322,31.540450213883659103
931,31.162333458646230611,0.37811675523744270322,31.540450213883673314
932,31.162333458646230611,0.37811675523744270322,31.540450213883673314
933,43.392271911363721415,0.37811675523744270322,43.770388666601164118
934,31.162333458646230611,0.37811675523744270322,31.540450213883673314
935,31.162333458646230611,0.37811675523744270322,31.540450213883673314
936,31.162333458646230611,74.042994271154270791,105.2053277298005014
937,34.528901339220197997,82.906364843297794209,117.43526618251799221
938,31.162333458646230611,74.042994271154270791,105.2053277298005014
939,31.162333458646230611,74.042994271154270791,105.2053277298005014
940,31.162333458646230611,73.178728343262861245,104.34106180190909186
941,43.392271911363721415,73.178728343262861245,116.57100025462658266
942,31.162333458646230611,74.042994271154270791,105.2053277298005014
943,31.162333458646230611,74.042994271154270791,105.2053277298005014
944,31.162333458646230611,74.042994271154270791,105.2053277298005014
945,31.162333458646230611,74.042994271154270791,105.2053277298005014
946,20.124814005068685674,74.042994271154270791,94.167808276222956465
947,20.124814005068685674,74.042994271154270791,94.167808276222956465
948,31.687411755971950811,73.517915973828550591,105.2053277298005014
949,31.162333458646230611,73.178728343262861245,104.34106180190909186
950,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
951,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
952,31.160683744017063646,0.37811675523744270322,31.538800499254506349
953,43.390443972716454368,0.37811675523744270322,43.768560727953897072
954,31.162333458646230611,0.37811675523744270322,31.540450213883673314
955,31.162333458646230611,0.37811675523744270322,31.540450213883673314
956,31.162333458646230611,0.37811675523744270322,31.540450213883673314
957,34.52707340057293095,9.2414873273809661214,43.768560727953897072
958,31.160683744017063646,0.37811675523744270322,31.538800499254506349
959,31.162333458646230611,0.37811675523744270322,31.540450213883673314
