time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-12-30 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4031.090999999999,2018.5413158378617,3919.598086880356,889.9216,5519.367923333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,3023.3684217494592
2030-12-30 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1005.1984,6234.324243333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,657.1863077278831
2030-12-31 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,767.3567999999998,4759.21082,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,35466.31727118502
2030-12-31 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2838.345074999999,1421.281931490114,2759.84142404036,878.6544,5449.48781,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,19040.65092793365
2030-12-31 12:00:00,30593.773839258145,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3295.9565999999977,1650.4277805458833,3204.7962161610053,1595.4959999999999,9895.39915,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0.0
2030-12-31 18:00:00,19248.3042998494,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2765.7792,17153.593080000002,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0.0
2031-01-01 00:00:00,15085.478083650694,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4398.112,27277.457133333337,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-01 06:00:00,27921.755959992726,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4304.111849999999,2155.254643770715,4185.067658601374,4042.2224,25070.20017666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-01 12:00:00,16854.410640171973,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4376.5344,2191.5197415750895,4255.487127779072,3608.6768,22381.31423666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-01 18:00:00,22012.66895545304,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2961.8544,18369.66781,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-02 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1415.3072,8777.853196666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,3349.2460393472866
2031-01-02 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1201.3980749999992,601.5918894303236,1168.1695095327143,751.3408,4659.878253333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,37486.74691257312
2031-01-02 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2452.6052999999984,1228.125370896592,2384.770535260211,1723.9232,10691.915346666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,10672.597320286455
2031-01-02 18:00:00,28719.81770215729,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2761.1728,17125.023803333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2122.7952,13165.75273,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,34495.31168108482
2031-01-03 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4080.96135,2043.5135533562648,3968.089110390381,3308.6384,20520.451076666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,12131.927891029336
2031-01-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2455.5467249999992,1229.5982693972555,2387.63060559916,5382.0144,33379.70181,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,18379.563662600543
2031-01-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6867.598400000001,42593.41757666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-242.34612526409524,0.0
2031-01-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7428.9472,46074.94961333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-3869.0002389950414,0.0
2031-01-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1260.108,630.9904838213315,1225.255620888397,7369.534400000001,45706.46647666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,3710.490093743872,0.0,19581.25858291617
2031-01-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1528.7874749999987,765.5298978422819,1486.5038924342439,7346.470400000002,45563.42162666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,5327.674949420936
2031-01-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7215.187200000001,44749.19228,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-4336.140404833872,0.0
2031-01-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8409.387200000001,52155.72019666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-12149.539990105231,0.0
2031-01-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1938.146625,970.5136993221456,1884.5408856916447,7580.4,47014.27250000001,0.0,0.0,0.0,5933.693770846136,0.0,0.0,4038.42854040004,0.0,10630.344711735204
2031-01-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1972.472175,987.7019842960793,1917.9170511295167,7767.144,48172.47435,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-2958.6461030285604,0.0
2031-01-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6391.9312,39643.289963333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-1516.0669611266087,0.0
2031-01-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5200.7392,32255.417913333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,33286.30037138767
2031-01-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1761.9173999999996,882.2681172401282,1713.1858522373248,3224.6224,19999.376843333328,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,42677.8720310607
2031-01-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1829.0078999999987,915.8632273853018,1778.420746574328,3943.016,24454.913816666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,14878.326556432541,0.0,7460.399367563165
2031-01-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7263.592,45049.402883333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,17057.885190292815
2031-01-07 00:00:00,31423.19349132836,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5783.352,35868.83105,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-07 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2107.6362,1055.3844476484187,2049.342676054642,2276.2160000000003,14117.281316666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,27572.575236549383
2031-01-07 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2890.212075,1447.253977873726,2810.2738737102445,1184.1056,7343.921606666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,42104.71412632922
2031-01-07 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,519.3392,3220.984996666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,12620.14646842616
2031-01-08 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,203.0032,1259.0427633333331,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,15852.960481174814
2031-01-08 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1458.6981749999989,730.4331590566396,1418.3531396502497,446.5152,2769.32448,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,43262.399102754265
2031-01-08 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2245.225275,1124.2812382431769,2183.126278346339,733.392,4548.558300000001,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,22239.841093454623
2031-01-08 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1626.3744,10086.90956,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,5306.763186386481
2031-01-09 00:00:00,29229.754616597624,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2987.6896,18529.899873333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-09 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3031.515225,1518.0105661851871,2947.6688261958534,1352.4768,8388.17382,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,32462.63211464541
2031-01-09 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3455.665649999999,1730.4009977067503,3360.0879937064583,498.1664,3089.669526666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,20343.709154615837
2031-01-09 18:00:00,30694.05194951102,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2886.0832,17899.728513333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-10 00:00:00,26285.3394273812,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3424.136,21236.77681666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-10 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2309.0339249999993,1156.2329843915115,2245.170092903345,2457.0784,15239.004993333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,26818.956173575745
2031-01-10 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2196.5406749999993,1099.9027569474083,2135.7882090691787,2659.0,16491.339583333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,8671.535791360553
2031-01-10 18:00:00,23115.384709406517,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3793.2432,23526.01043,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-11 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2463.896,15281.288316666669,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,571.7572535694635
2031-01-11 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2521.133999999999,1262.4406498795422,2451.403851505466,2864.5072000000005,17765.912363333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,23686.1695675486
2031-01-11 12:00:00,21924.055459363968,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3574.1182499999995,1789.715329005253,3475.2644023625767,4932.4144,30591.245143333337,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-11 18:00:00,20268.897263747705,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4209.5216,26107.803756666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-12 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2039.9024,12651.644676666669,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,2943.634946763763
2031-01-12 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2811.5126999999998,1407.8458027746979,2733.751185512761,1032.728,6405.065116666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,28696.063281684135
2031-01-12 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2864.4583499999985,1434.3579757866419,2785.2324516138337,1132.6047999999998,7024.509353333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,11534.0100837098
2031-01-12 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,905.0576,5613.242656666665,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,7662.3145038640205
2031-01-13 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,315.768,1958.41945,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,13204.061169907987
2031-01-13 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1652.4650249999995,827.4605872056832,1606.7607381293792,363.7616,2256.079756666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,32813.40144490081
2031-01-13 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2231.256375,1117.286406872015,2169.543733641736,1237.0672,7672.393863333331,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,9451.995950428884
2031-01-13 18:00:00,30720.709126841568,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2259.9424,14016.351093333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-14 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2351.8448,14586.337436666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,1451.2240142504888
2031-01-14 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,794.815875,397.99862671701584,772.8326607045427,2145.5888,13307.120536666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,34430.92046577179
2031-01-14 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1367.2271249999988,684.629654837044,1329.4120186026382,889.6223999999999,5517.51226,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,24699.08199987588
2031-01-14 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,580.1488,3598.1312033333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,15042.327242090774
2031-01-15 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,635.7504,3942.97696,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,15529.86646829304
2031-01-15 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2563.2243,1283.5170804404027,2492.330007565009,478.1744,2965.6774766666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,41679.62892472073
2031-01-15 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3318.5585249999995,1661.7455402863527,3226.7730115223135,2346.5088,14553.24312,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,8883.755793982753
2031-01-15 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1637.6112,10156.60113,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,7122.486917879301
2031-01-16 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,847.0944,5253.75006,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,14331.622124794492
2031-01-16 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2126.7994499999995,1064.980314343249,2067.9759041406387,1683.976,10444.159483333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,33860.22473760198
2031-01-16 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1694.9990249999998,848.759197514368,1648.1183222244472,2331.2608,14458.673753333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,13389.58298405136
2031-01-16 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3555.896,22053.963316666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,19171.592461132863
2031-01-17 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3858.3392,23929.741246666672,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,17666.921614017934
2031-01-17 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,811.3589999999997,406.2824836940896,788.9182318566261,4282.5328,26560.62530333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,19592.58643073036
2031-01-17 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,972.8925749999996,487.1693193007511,945.984071237812,4137.1952,25659.22939666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,2950.50686154938
2031-01-17 18:00:00,18155.227220317167,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4936.1248,30614.257353333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-18 00:00:00,10276.170068737392,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6047.2976,37505.84365666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-18 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1810.6287749999997,906.6600059344717,1760.5499559649043,6011.062400000001,37281.10992666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,30432.448810247704
2031-01-18 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2381.3302499999995,1192.4348758883148,2315.4668282433518,5771.540800000001,35795.577003333325,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,11305.362433379223
2031-01-18 18:00:00,19167.14183321572,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4720.256,29275.421066666662,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-19 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3607.904,22376.521266666663,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,19436.22626242528
2031-01-19 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3987.023175,1996.47465312506,3876.749100696969,1571.304,9745.35835,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,23380.054615908008
2031-01-19 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3676.68945,1841.0771576057657,3574.998662712697,866.2976,5372.849906666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,12515.44173732138
2031-01-19 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1342.6623999999997,8327.304093333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,4867.795621978701
2031-01-20 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1655.0559999999998,10264.795233333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,3877.833529982701
2031-01-20 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1780.3998,891.5230529426066,1731.1570614412249,1919.04,11902.046,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,21767.523097473208
2031-01-20 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1432.97505,717.5524797107842,1393.3414712114616,1747.4528,10837.847886666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,32709.317863102882
2031-01-20 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2309.1296,14321.414206666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,22072.748020159863
2031-01-21 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1572.632,9753.594716666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,6186.94844643338
2031-01-21 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,962.9896499999991,482.2104971704287,936.3550437897788,670.6399999999998,4159.365166666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,45209.703199712974
2031-01-21 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1558.0601999999994,780.188015170732,1514.9669851572248,478.56160000000006,2968.078923333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,28294.96764153392
2031-01-21 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1471.7135999999998,9127.69039,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,8349.83042063014
2031-01-22 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2755.9888,17092.872203333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,1005.4867639553704
2031-01-22 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1983.7100249999996,993.3292610125296,1928.8440818913248,1962.016,12168.586733333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,33690.90376019363
2031-01-22 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1846.71,924.7274331864346,1795.6332375088587,1656.0448,10270.927853333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,17593.40751950674
2031-01-22 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1663.9424,10319.909426666669,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,7683.777408834867
2031-01-23 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1185.8256,7354.58919,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,12137.207888692486
2031-01-23 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4018.464675,2012.2187697381344,3907.3209839039337,483.3536,2997.7993066666672,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,64528.197285089016
2031-01-23 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5038.12935,2522.808899007825,4898.783520817508,137.4048,852.1960199999999,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,20703.19857922195
2031-01-23 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,251.4832,1559.7197633333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,17442.67888036555
2031-01-24 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,586.4192,3637.020746666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,41264.09727676876
2031-01-24 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3295.941299999998,1650.420119175269,3204.7813393321935,1224.2128,7592.669803333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,36349.434042279405
2031-01-24 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3306.517424999999,1655.716041612635,3215.0649472479186,2800.912,17371.489633333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,7880.298427235699
